88:6B:0F:4A:71:00    -    SLF-Logger BLE
SerialNr;2005-0071
08.10.2023 11:34:18;3.8
08.10.2023 12:34:18;2.2
08.10.2023 13:34:18;1.2
08.10.2023 14:34:18;0.8
08.10.2023 15:34:18;0.4
08.10.2023 16:34:18;0.2
08.10.2023 17:34:18;0.2
08.10.2023 18:34:18;0.0
08.10.2023 19:34:18;0.0
08.10.2023 20:34:18;0.0
08.10.2023 21:34:18;0.0
08.10.2023 22:34:18;-0.2
08.10.2023 23:34:18;-0.2
09.10.2023 00:34:18;-0.4
09.10.2023 01:34:18;-0.6
09.10.2023 02:34:18;-0.6
09.10.2023 03:34:18;-0.6
09.10.2023 04:34:18;-0.6
09.10.2023 05:34:18;-0.4
09.10.2023 06:34:18;-0.2
09.10.2023 07:34:18;-0.2
09.10.2023 08:34:18;0.4
09.10.2023 09:34:18;2.0
09.10.2023 10:34:18;3.2
09.10.2023 11:34:18;2.2
09.10.2023 12:34:18;1.8
09.10.2023 13:34:18;1.4
09.10.2023 14:34:18;0.6
09.10.2023 15:34:18;0.4
09.10.2023 16:34:18;0.2
09.10.2023 17:34:18;0.0
09.10.2023 18:34:18;0.0
09.10.2023 19:34:18;0.0
09.10.2023 20:34:18;-0.2
09.10.2023 21:34:18;-0.2
09.10.2023 22:34:18;-0.4
09.10.2023 23:34:18;-0.6
10.10.2023 00:34:18;-0.6
10.10.2023 01:34:18;-0.8
10.10.2023 02:34:18;-1.0
10.10.2023 03:34:18;-1.0
10.10.2023 04:34:18;-0.8
10.10.2023 05:34:18;-0.4
10.10.2023 06:34:18;-0.4
10.10.2023 07:34:18;-0.2
10.10.2023 08:34:18;0.4
10.10.2023 09:34:18;1.6
10.10.2023 10:34:18;3.6
10.10.2023 11:34:18;5.6
10.10.2023 12:34:18;3.8
10.10.2023 13:34:18;2.4
10.10.2023 14:34:18;1.4
10.10.2023 15:34:18;0.8
10.10.2023 16:34:18;0.6
10.10.2023 17:34:18;0.4
10.10.2023 18:34:18;0.2
10.10.2023 19:34:18;0.0
10.10.2023 20:34:18;0.0
10.10.2023 21:34:18;0.0
10.10.2023 22:34:18;-0.2
10.10.2023 23:34:18;-0.2
11.10.2023 00:34:18;-0.4
11.10.2023 01:34:18;-0.4
11.10.2023 02:34:18;-0.6
11.10.2023 03:34:18;-0.6
11.10.2023 04:34:18;-0.6
11.10.2023 05:34:18;-0.4
11.10.2023 06:34:18;-0.2
11.10.2023 07:34:18;-0.2
11.10.2023 08:34:18;0.6
11.10.2023 09:34:18;3.2
11.10.2023 10:34:18;6.2
11.10.2023 11:34:18;6.8
11.10.2023 12:34:18;4.4
11.10.2023 13:34:18;2.8
11.10.2023 14:34:18;1.6
11.10.2023 15:34:18;1.0
11.10.2023 16:34:18;0.6
11.10.2023 17:34:18;0.4
11.10.2023 18:34:18;0.2
11.10.2023 19:34:18;0.2
11.10.2023 20:34:18;0.0
11.10.2023 21:34:18;0.0
11.10.2023 22:34:18;-0.2
11.10.2023 23:34:18;-0.2
12.10.2023 00:34:18;-0.4
12.10.2023 01:34:18;-0.6
12.10.2023 02:34:18;-0.6
12.10.2023 03:34:18;-0.6
12.10.2023 04:34:18;-0.6
12.10.2023 05:34:18;-0.4
12.10.2023 06:34:18;-0.2
12.10.2023 07:34:18;0.0
12.10.2023 08:34:18;0.6
12.10.2023 09:34:18;4.0
12.10.2023 10:34:18;6.2
12.10.2023 11:34:18;6.4
12.10.2023 12:34:18;5.2
12.10.2023 13:34:18;4.0
12.10.2023 14:34:18;2.8
12.10.2023 15:34:18;2.2
12.10.2023 16:34:18;1.8
12.10.2023 17:34:18;1.4
12.10.2023 18:34:18;1.0
12.10.2023 19:34:18;0.8
12.10.2023 20:34:18;0.6
12.10.2023 21:34:18;0.6
12.10.2023 22:34:18;0.6
12.10.2023 23:34:18;0.6
13.10.2023 00:34:18;0.4
13.10.2023 01:34:18;0.4
13.10.2023 02:34:18;0.4
13.10.2023 03:34:18;0.4
13.10.2023 04:34:18;0.4
13.10.2023 05:34:18;0.4
13.10.2023 06:34:18;0.4
13.10.2023 07:34:18;0.4
13.10.2023 08:34:18;0.4
13.10.2023 09:34:18;0.4
13.10.2023 10:34:18;0.4
13.10.2023 11:34:18;0.4
13.10.2023 12:34:18;0.4
13.10.2023 13:34:18;0.4
13.10.2023 14:34:18;0.4
13.10.2023 15:34:18;0.4
13.10.2023 16:34:18;0.4
13.10.2023 17:34:18;0.4
13.10.2023 18:34:18;0.4
13.10.2023 19:34:18;0.4
13.10.2023 20:34:18;0.4
13.10.2023 21:34:18;0.2
13.10.2023 22:34:18;0.2
13.10.2023 23:34:18;0.2
14.10.2023 00:34:18;0.2
14.10.2023 01:34:18;0.2
14.10.2023 02:34:18;0.2
14.10.2023 03:34:18;0.2
14.10.2023 04:34:18;0.2
14.10.2023 05:34:18;0.2
14.10.2023 06:34:18;0.2
14.10.2023 07:34:18;0.2
14.10.2023 08:34:18;0.2
14.10.2023 09:34:18;0.2
14.10.2023 10:34:18;0.2
14.10.2023 11:34:18;0.2
14.10.2023 12:34:18;0.2
14.10.2023 13:34:18;0.2
14.10.2023 14:34:18;0.2
14.10.2023 15:34:18;0.2
14.10.2023 16:34:18;0.0
14.10.2023 17:34:18;0.0
14.10.2023 18:34:18;0.0
14.10.2023 19:34:18;0.0
14.10.2023 20:34:18;0.0
14.10.2023 21:34:18;0.0
14.10.2023 22:34:18;0.0
14.10.2023 23:34:18;0.0
15.10.2023 00:34:18;0.0
15.10.2023 01:34:18;0.0
15.10.2023 02:34:18;0.0
15.10.2023 03:34:18;0.0
15.10.2023 04:34:18;0.0
15.10.2023 05:34:18;0.0
15.10.2023 06:34:18;0.0
15.10.2023 07:34:18;0.0
15.10.2023 08:34:18;0.0
15.10.2023 09:34:18;0.0
15.10.2023 10:34:18;0.0
15.10.2023 11:34:18;0.0
15.10.2023 12:34:18;0.0
15.10.2023 13:34:18;0.0
15.10.2023 14:34:18;0.0
15.10.2023 15:34:18;0.0
15.10.2023 16:34:18;0.0
15.10.2023 17:34:18;0.0
15.10.2023 18:34:18;0.0
15.10.2023 19:34:18;0.0
15.10.2023 20:34:18;0.0
15.10.2023 21:34:18;0.0
15.10.2023 22:34:18;0.0
15.10.2023 23:34:18;0.0
16.10.2023 00:34:18;0.0
16.10.2023 01:34:18;0.0
16.10.2023 02:34:18;0.0
16.10.2023 03:34:18;0.0
16.10.2023 04:34:18;0.0
16.10.2023 05:34:18;0.0
16.10.2023 06:34:18;0.0
16.10.2023 07:34:18;0.0
16.10.2023 08:34:18;0.0
16.10.2023 09:34:18;0.0
16.10.2023 10:34:18;0.0
16.10.2023 11:34:18;0.0
16.10.2023 12:34:18;0.0
16.10.2023 13:34:18;0.0
16.10.2023 14:34:18;0.0
16.10.2023 15:34:18;0.0
16.10.2023 16:34:18;0.0
16.10.2023 17:34:18;0.0
16.10.2023 18:34:18;0.0
16.10.2023 19:34:18;0.0
16.10.2023 20:34:18;0.0
16.10.2023 21:34:18;0.0
16.10.2023 22:34:18;0.0
16.10.2023 23:34:18;0.0
17.10.2023 00:34:18;0.0
17.10.2023 01:34:18;0.0
17.10.2023 02:34:18;0.0
17.10.2023 03:34:18;0.0
17.10.2023 04:34:18;0.0
17.10.2023 05:34:18;0.0
17.10.2023 06:34:18;0.0
17.10.2023 07:34:18;0.0
17.10.2023 08:34:18;0.0
17.10.2023 09:34:18;0.0
17.10.2023 10:34:18;0.0
17.10.2023 11:34:18;0.0
17.10.2023 12:34:18;0.0
17.10.2023 13:34:18;0.0
17.10.2023 14:34:18;0.0
17.10.2023 15:34:18;0.0
17.10.2023 16:34:18;0.0
17.10.2023 17:34:18;0.0
17.10.2023 18:34:18;0.0
17.10.2023 19:34:18;0.0
17.10.2023 20:34:18;0.0
17.10.2023 21:34:18;0.0
17.10.2023 22:34:18;-0.2
17.10.2023 23:34:18;-0.2
18.10.2023 00:34:18;-0.2
18.10.2023 01:34:18;-0.2
18.10.2023 02:34:18;-0.2
18.10.2023 03:34:18;-0.2
18.10.2023 04:34:18;-0.2
18.10.2023 05:34:18;-0.2
18.10.2023 06:34:18;-0.2
18.10.2023 07:34:18;-0.2
18.10.2023 08:34:18;-0.2
18.10.2023 09:34:18;-0.2
18.10.2023 10:34:18;-0.2
18.10.2023 11:34:18;-0.2
18.10.2023 12:34:18;0.0
18.10.2023 13:34:18;0.0
18.10.2023 14:34:18;0.0
18.10.2023 15:34:18;0.0
18.10.2023 16:34:18;0.0
18.10.2023 17:34:18;0.0
18.10.2023 18:34:18;-0.2
18.10.2023 19:34:18;-0.2
18.10.2023 20:34:18;-0.2
18.10.2023 21:34:18;-0.2
18.10.2023 22:34:18;-0.2
18.10.2023 23:34:18;-0.2
19.10.2023 00:34:18;-0.2
19.10.2023 01:34:18;-0.2
19.10.2023 02:34:18;-0.2
19.10.2023 03:34:18;-0.2
19.10.2023 04:34:18;-0.2
19.10.2023 05:34:18;-0.2
19.10.2023 06:34:18;-0.2
19.10.2023 07:34:18;-0.2
19.10.2023 08:34:18;-0.2
19.10.2023 09:34:18;-0.2
19.10.2023 10:34:18;-0.2
19.10.2023 11:34:18;-0.2
19.10.2023 12:34:18;-0.2
19.10.2023 13:34:18;-0.2
19.10.2023 14:34:18;-0.2
19.10.2023 15:34:18;0.0
19.10.2023 16:34:18;-0.2
19.10.2023 17:34:18;-0.2
19.10.2023 18:34:18;-0.2
19.10.2023 19:34:18;-0.2
19.10.2023 20:34:18;-0.2
19.10.2023 21:34:18;-0.2
19.10.2023 22:34:18;-0.2
19.10.2023 23:34:18;-0.2
20.10.2023 00:34:18;-0.2
20.10.2023 01:34:18;-0.2
20.10.2023 02:34:18;-0.2
20.10.2023 03:34:18;-0.2
20.10.2023 04:34:18;-0.2
20.10.2023 05:34:18;-0.2
20.10.2023 06:34:18;-0.2
20.10.2023 07:34:18;-0.2
20.10.2023 08:34:18;-0.2
20.10.2023 09:34:18;-0.2
20.10.2023 10:34:18;-0.2
20.10.2023 11:34:18;-0.2
20.10.2023 12:34:18;-0.2
20.10.2023 13:34:18;-0.2
20.10.2023 14:34:18;-0.2
20.10.2023 15:34:18;-0.2
20.10.2023 16:34:18;-0.2
20.10.2023 17:34:18;-0.2
20.10.2023 18:34:18;-0.2
20.10.2023 19:34:18;-0.2
20.10.2023 20:34:18;-0.2
20.10.2023 21:34:18;-0.2
20.10.2023 22:34:18;-0.2
20.10.2023 23:34:18;-0.2
21.10.2023 00:34:18;-0.2
21.10.2023 01:34:18;-0.2
21.10.2023 02:34:18;-0.2
21.10.2023 03:34:18;-0.2
21.10.2023 04:34:18;-0.2
21.10.2023 05:34:18;-0.2
21.10.2023 06:34:18;-0.2
21.10.2023 07:34:18;-0.2
21.10.2023 08:34:18;-0.2
21.10.2023 09:34:18;-0.2
21.10.2023 10:34:18;-0.2
21.10.2023 11:34:18;-0.2
21.10.2023 12:34:18;-0.2
21.10.2023 13:34:18;-0.2
21.10.2023 14:34:18;-0.2
21.10.2023 15:34:18;-0.2
21.10.2023 16:34:18;-0.2
21.10.2023 17:34:18;-0.2
21.10.2023 18:34:18;-0.2
21.10.2023 19:34:18;-0.2
21.10.2023 20:34:18;-0.2
21.10.2023 21:34:18;-0.2
21.10.2023 22:34:18;-0.2
21.10.2023 23:34:18;-0.2
22.10.2023 00:34:18;-0.2
22.10.2023 01:34:18;-0.2
22.10.2023 02:34:18;-0.2
22.10.2023 03:34:18;-0.2
22.10.2023 04:34:18;-0.2
22.10.2023 05:34:18;-0.2
22.10.2023 06:34:18;-0.2
22.10.2023 07:34:18;-0.2
22.10.2023 08:34:18;-0.2
22.10.2023 09:34:18;-0.2
22.10.2023 10:34:18;-0.2
22.10.2023 11:34:18;-0.2
22.10.2023 12:34:18;-0.2
22.10.2023 13:34:18;-0.2
22.10.2023 14:34:18;-0.2
22.10.2023 15:34:18;-0.2
22.10.2023 16:34:18;-0.2
22.10.2023 17:34:18;-0.2
22.10.2023 18:34:18;-0.2
22.10.2023 19:34:18;-0.2
22.10.2023 20:34:18;-0.2
22.10.2023 21:34:18;-0.2
22.10.2023 22:34:18;-0.2
22.10.2023 23:34:18;-0.2
23.10.2023 00:34:18;-0.2
23.10.2023 01:34:18;-0.2
23.10.2023 02:34:18;-0.2
23.10.2023 03:34:18;-0.2
23.10.2023 04:34:18;-0.2
23.10.2023 05:34:18;-0.2
23.10.2023 06:34:18;-0.2
23.10.2023 07:34:18;-0.2
23.10.2023 08:34:18;-0.2
23.10.2023 09:34:18;-0.2
23.10.2023 10:34:18;-0.2
23.10.2023 11:34:18;-0.2
23.10.2023 12:34:18;-0.2
23.10.2023 13:34:18;-0.2
23.10.2023 14:34:18;-0.2
23.10.2023 15:34:18;-0.2
23.10.2023 16:34:18;-0.2
23.10.2023 17:34:18;-0.2
23.10.2023 18:34:18;-0.2
23.10.2023 19:34:18;-0.2
23.10.2023 20:34:18;-0.2
23.10.2023 21:34:18;-0.2
23.10.2023 22:34:18;-0.2
23.10.2023 23:34:18;-0.2
24.10.2023 00:34:18;-0.2
24.10.2023 01:34:18;-0.2
24.10.2023 02:34:18;-0.2
24.10.2023 03:34:18;-0.2
24.10.2023 04:34:18;-0.2
24.10.2023 05:34:18;-0.2
24.10.2023 06:34:18;-0.2
24.10.2023 07:34:18;-0.2
24.10.2023 08:34:18;-0.2
24.10.2023 09:34:18;-0.2
24.10.2023 10:34:18;-0.2
24.10.2023 11:34:18;-0.2
24.10.2023 12:34:18;-0.2
24.10.2023 13:34:18;-0.2
24.10.2023 14:34:18;-0.2
24.10.2023 15:34:18;-0.2
24.10.2023 16:34:18;-0.2
24.10.2023 17:34:18;-0.2
24.10.2023 18:34:18;-0.2
24.10.2023 19:34:18;-0.2
24.10.2023 20:34:18;-0.2
24.10.2023 21:34:18;-0.2
24.10.2023 22:34:18;-0.2
24.10.2023 23:34:18;-0.2
25.10.2023 00:34:18;-0.2
25.10.2023 01:34:18;-0.2
