88:6B:0F:4A:6E:EE    -    SLF-Logger BLE
SerialNr;2005-0086
Project;sangvor
Name;mih
Location;SLF
Longitude;71.37184
Latitude;38.733887
Altitude;4389.0

Logger State;Stopped
Battery Level;81

Start Time;23. 09. 2021  06:46:51
PC Readout Time;07. 09. 2022  09:26:35
Logger Readout Time;07. 09. 2022  09:26:17
Logger to PC Difference;0d 0h 0min 18sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;8379
07.10.2021 10:46:51;-1.8
07.10.2021 11:46:51;-1.8
07.10.2021 12:46:51;-1.6
07.10.2021 13:46:51;-1.6
07.10.2021 14:46:51;-1.6
07.10.2021 15:46:51;-1.6
07.10.2021 16:46:51;-1.8
07.10.2021 17:46:51;-1.8
07.10.2021 18:46:51;-1.8
07.10.2021 19:46:51;-2.0
07.10.2021 20:46:51;-2.0
07.10.2021 21:46:51;-2.0
07.10.2021 22:46:51;-2.2
07.10.2021 23:46:51;-2.2
08.10.2021 00:46:51;-2.2
08.10.2021 01:46:51;-2.2
08.10.2021 02:46:51;-2.4
08.10.2021 03:46:51;-2.4
08.10.2021 04:46:51;-2.4
08.10.2021 05:46:51;-2.2
08.10.2021 06:46:51;-1.8
08.10.2021 07:46:51;-1.4
08.10.2021 08:46:51;-1.2
08.10.2021 09:46:51;-1.0
08.10.2021 10:46:51;-0.8
08.10.2021 11:46:51;-0.8
08.10.2021 12:46:51;-0.8
08.10.2021 13:46:51;-0.8
08.10.2021 14:46:51;-1.0
08.10.2021 15:46:51;-1.2
08.10.2021 16:46:51;-1.2
08.10.2021 17:46:51;-1.4
08.10.2021 18:46:51;-1.6
08.10.2021 19:46:51;-1.8
08.10.2021 20:46:51;-2.0
08.10.2021 21:46:51;-2.2
08.10.2021 22:46:51;-2.4
08.10.2021 23:46:51;-2.6
09.10.2021 00:46:51;-2.8
09.10.2021 01:46:51;-3.0
09.10.2021 02:46:51;-3.2
09.10.2021 03:46:51;-3.4
09.10.2021 04:46:51;-3.0
09.10.2021 05:46:51;-2.2
09.10.2021 06:46:51;-1.4
09.10.2021 07:46:51;-0.6
09.10.2021 08:46:51;0.0
09.10.2021 09:46:51;0.0
09.10.2021 10:46:51;0.0
09.10.2021 11:46:51;0.0
09.10.2021 12:46:51;-0.2
09.10.2021 13:46:51;-0.2
09.10.2021 14:46:51;-0.2
09.10.2021 15:46:51;-0.2
09.10.2021 16:46:51;-0.4
09.10.2021 17:46:51;-0.8
09.10.2021 18:46:51;-1.0
09.10.2021 19:46:51;-1.4
09.10.2021 20:46:51;-1.4
09.10.2021 21:46:51;-1.6
09.10.2021 22:46:51;-1.8
09.10.2021 23:46:51;-2.0
10.10.2021 00:46:51;-2.2
10.10.2021 01:46:51;-2.4
10.10.2021 02:46:51;-2.6
10.10.2021 03:46:51;-2.6
10.10.2021 04:46:51;-2.8
10.10.2021 05:46:51;-2.8
10.10.2021 06:46:51;-2.8
10.10.2021 07:46:51;-2.4
10.10.2021 08:46:51;-2.2
10.10.2021 09:46:51;-2.4
10.10.2021 10:46:51;-2.4
10.10.2021 11:46:51;-2.8
10.10.2021 12:46:51;-3.2
10.10.2021 13:46:51;-3.4
10.10.2021 14:46:51;-3.6
10.10.2021 15:46:51;-3.8
10.10.2021 16:46:51;-4.0
10.10.2021 17:46:51;-4.2
10.10.2021 18:46:51;-4.4
10.10.2021 19:46:51;-4.8
10.10.2021 20:46:51;-5.0
10.10.2021 21:46:51;-5.2
10.10.2021 22:46:51;-5.4
10.10.2021 23:46:51;-5.6
11.10.2021 00:46:51;-5.8
11.10.2021 01:46:51;-6.0
11.10.2021 02:46:51;-6.2
11.10.2021 03:46:51;-6.4
11.10.2021 04:46:51;-5.6
11.10.2021 05:46:51;-3.6
11.10.2021 06:46:51;-1.8
11.10.2021 07:46:51;-0.4
11.10.2021 08:46:51;0.0
11.10.2021 09:46:51;-0.2
11.10.2021 10:46:51;-0.4
11.10.2021 11:46:51;-0.6
11.10.2021 12:46:51;-0.8
11.10.2021 13:46:51;-1.4
11.10.2021 14:46:51;-2.0
11.10.2021 15:46:51;-2.6
11.10.2021 16:46:51;-3.0
11.10.2021 17:46:51;-3.4
11.10.2021 18:46:51;-4.0
11.10.2021 19:46:51;-4.2
11.10.2021 20:46:51;-4.6
11.10.2021 21:46:51;-4.8
11.10.2021 22:46:51;-5.0
11.10.2021 23:46:51;-5.2
12.10.2021 00:46:51;-5.4
12.10.2021 01:46:51;-5.6
12.10.2021 02:46:51;-5.8
12.10.2021 03:46:51;-6.0
12.10.2021 04:46:51;-4.6
12.10.2021 05:46:51;-2.4
12.10.2021 06:46:51;-0.8
12.10.2021 07:46:51;0.2
12.10.2021 08:46:51;0.4
12.10.2021 09:46:51;0.2
12.10.2021 10:46:51;-0.2
12.10.2021 11:46:51;-0.2
12.10.2021 12:46:51;-0.4
12.10.2021 13:46:51;-0.6
12.10.2021 14:46:51;-1.0
12.10.2021 15:46:51;-1.4
12.10.2021 16:46:51;-2.0
12.10.2021 17:46:51;-2.4
12.10.2021 18:46:51;-2.8
12.10.2021 19:46:51;-3.0
12.10.2021 20:46:51;-3.4
12.10.2021 21:46:51;-3.8
12.10.2021 22:46:51;-4.0
12.10.2021 23:46:51;-4.2
13.10.2021 00:46:51;-4.4
13.10.2021 01:46:51;-4.6
13.10.2021 02:46:51;-4.8
13.10.2021 03:46:51;-5.0
13.10.2021 04:46:51;-3.8
13.10.2021 05:46:51;-2.0
13.10.2021 06:46:51;-0.2
13.10.2021 07:46:51;1.0
13.10.2021 08:46:51;1.2
13.10.2021 09:46:51;0.8
13.10.2021 10:46:51;0.4
13.10.2021 11:46:51;0.0
13.10.2021 12:46:51;-0.2
13.10.2021 13:46:51;-0.2
13.10.2021 14:46:51;-0.2
13.10.2021 15:46:51;-0.4
13.10.2021 16:46:51;-0.8
13.10.2021 17:46:51;-1.4
13.10.2021 18:46:51;-1.8
13.10.2021 19:46:51;-2.2
13.10.2021 20:46:51;-2.6
13.10.2021 21:46:51;-3.0
13.10.2021 22:46:51;-3.4
13.10.2021 23:46:51;-3.8
14.10.2021 00:46:51;-4.2
14.10.2021 01:46:51;-4.4
14.10.2021 02:46:51;-4.6
14.10.2021 03:46:51;-5.0
14.10.2021 04:46:51;-3.8
14.10.2021 05:46:51;-2.0
14.10.2021 06:46:51;-0.2
14.10.2021 07:46:51;1.6
14.10.2021 08:46:51;1.8
14.10.2021 09:46:51;1.0
14.10.2021 10:46:51;0.6
14.10.2021 11:46:51;0.0
14.10.2021 12:46:51;-0.2
14.10.2021 13:46:51;-0.2
14.10.2021 14:46:51;-0.2
14.10.2021 15:46:51;-0.6
14.10.2021 16:46:51;-1.0
14.10.2021 17:46:51;-1.4
14.10.2021 18:46:51;-2.0
14.10.2021 19:46:51;-2.6
14.10.2021 20:46:51;-3.0
14.10.2021 21:46:51;-3.4
14.10.2021 22:46:51;-3.8
14.10.2021 23:46:51;-4.2
15.10.2021 00:46:51;-4.4
15.10.2021 01:46:51;-4.8
15.10.2021 02:46:51;-5.0
15.10.2021 03:46:51;-5.2
15.10.2021 04:46:51;-4.0
15.10.2021 05:46:51;-2.0
15.10.2021 06:46:51;-0.2
15.10.2021 07:46:51;1.4
15.10.2021 08:46:51;1.6
15.10.2021 09:46:51;1.0
15.10.2021 10:46:51;0.4
15.10.2021 11:46:51;0.0
15.10.2021 12:46:51;-0.2
15.10.2021 13:46:51;-0.2
15.10.2021 14:46:51;-0.6
15.10.2021 15:46:51;-1.0
15.10.2021 16:46:51;-1.4
15.10.2021 17:46:51;-2.0
15.10.2021 18:46:51;-2.4
15.10.2021 19:46:51;-3.0
15.10.2021 20:46:51;-3.4
15.10.2021 21:46:51;-3.8
