88:6B:0F:4A:71:00    -    SLF-Logger BLE
SerialNr;2005-0071
Project;sangvor
Name;mih
Location;SLF
Longitude;9.847383
Latitude;46.81242
Altitude;3938.0

Logger State;Stopped
Battery Level;72

Start Time;08. 09. 2022  05:33:06
PC Readout Time;22. 09. 2023  03:32:45
Logger Readout Time;22. 09. 2023  03:31:26
Logger to PC Difference;0d 0h 1min 19sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;9094
24.11.2022 12:33:06;-0.2
24.11.2022 13:33:06;-0.2
24.11.2022 14:33:06;-0.2
24.11.2022 15:33:06;-0.2
24.11.2022 16:33:06;-0.2
24.11.2022 17:33:06;-0.2
24.11.2022 18:33:06;-0.2
24.11.2022 19:33:06;-0.2
24.11.2022 20:33:06;-0.2
24.11.2022 21:33:06;-0.2
24.11.2022 22:33:06;-0.2
24.11.2022 23:33:06;-0.2
25.11.2022 00:33:06;-0.2
25.11.2022 01:33:06;-0.2
25.11.2022 02:33:06;-0.2
25.11.2022 03:33:06;-0.2
25.11.2022 04:33:06;-0.2
25.11.2022 05:33:06;-0.2
25.11.2022 06:33:06;-0.2
25.11.2022 07:33:06;-0.2
25.11.2022 08:33:06;-0.2
25.11.2022 09:33:06;-0.2
25.11.2022 10:33:06;-0.2
25.11.2022 11:33:06;-0.2
25.11.2022 12:33:06;-0.2
25.11.2022 13:33:06;-0.2
25.11.2022 14:33:06;-0.2
25.11.2022 15:33:06;-0.2
25.11.2022 16:33:06;-0.2
25.11.2022 17:33:06;-0.2
25.11.2022 18:33:06;-0.2
25.11.2022 19:33:06;-0.2
25.11.2022 20:33:06;-0.2
25.11.2022 21:33:06;-0.2
25.11.2022 22:33:06;-0.2
25.11.2022 23:33:06;-0.2
26.11.2022 00:33:06;-0.2
26.11.2022 01:33:06;-0.2
26.11.2022 02:33:06;-0.2
26.11.2022 03:33:06;-0.2
26.11.2022 04:33:06;-0.2
26.11.2022 05:33:06;-0.2
26.11.2022 06:33:06;-0.2
26.11.2022 07:33:06;-0.2
26.11.2022 08:33:06;-0.2
26.11.2022 09:33:06;-0.2
26.11.2022 10:33:06;-0.2
26.11.2022 11:33:06;-0.2
26.11.2022 12:33:06;-0.2
26.11.2022 13:33:06;-0.2
26.11.2022 14:33:06;-0.2
26.11.2022 15:33:06;-0.2
26.11.2022 16:33:06;-0.2
26.11.2022 17:33:06;-0.4
26.11.2022 18:33:06;-0.2
26.11.2022 19:33:06;-0.2
26.11.2022 20:33:06;-0.2
26.11.2022 21:33:06;-0.2
26.11.2022 22:33:06;-0.4
26.11.2022 23:33:06;-0.4
27.11.2022 00:33:06;-0.4
27.11.2022 01:33:06;-0.2
27.11.2022 02:33:06;-0.2
27.11.2022 03:33:06;-0.4
27.11.2022 04:33:06;-0.4
27.11.2022 05:33:06;-0.2
27.11.2022 06:33:06;-0.4
27.11.2022 07:33:06;-0.2
27.11.2022 08:33:06;-0.2
27.11.2022 09:33:06;-0.2
27.11.2022 10:33:06;-0.2
27.11.2022 11:33:06;-0.4
27.11.2022 12:33:06;-0.2
27.11.2022 13:33:06;-0.2
27.11.2022 14:33:06;-0.4
27.11.2022 15:33:06;-0.2
27.11.2022 16:33:06;-0.2
27.11.2022 17:33:06;-0.2
27.11.2022 18:33:06;-0.2
27.11.2022 19:33:06;-0.2
27.11.2022 20:33:06;-0.2
27.11.2022 21:33:06;-0.2
27.11.2022 22:33:06;-0.2
27.11.2022 23:33:06;-0.2
28.11.2022 00:33:06;-0.2
28.11.2022 01:33:06;-0.2
28.11.2022 02:33:06;-0.2
28.11.2022 03:33:06;-0.2
28.11.2022 04:33:06;-0.4
28.11.2022 05:33:06;-0.2
28.11.2022 06:33:06;-0.4
28.11.2022 07:33:06;-0.4
28.11.2022 08:33:06;-0.2
28.11.2022 09:33:06;-0.4
28.11.2022 10:33:06;-0.2
28.11.2022 11:33:06;-0.2
28.11.2022 12:33:06;-0.4
28.11.2022 13:33:06;-0.2
28.11.2022 14:33:06;-0.4
28.11.2022 15:33:06;-0.4
28.11.2022 16:33:06;-0.4
28.11.2022 17:33:06;-0.4
28.11.2022 18:33:06;-0.2
28.11.2022 19:33:06;-0.4
28.11.2022 20:33:06;-0.4
28.11.2022 21:33:06;-0.4
28.11.2022 22:33:06;-0.4
28.11.2022 23:33:06;-0.4
29.11.2022 00:33:06;-0.4
29.11.2022 01:33:06;-0.4
29.11.2022 02:33:06;-0.4
29.11.2022 03:33:06;-0.4
29.11.2022 04:33:06;-0.4
29.11.2022 05:33:06;-0.4
29.11.2022 06:33:06;-0.4
29.11.2022 07:33:06;-0.4
29.11.2022 08:33:06;-0.4
29.11.2022 09:33:06;-0.4
29.11.2022 10:33:06;-0.4
29.11.2022 11:33:06;-0.4
29.11.2022 12:33:06;-0.4
29.11.2022 13:33:06;-0.4
29.11.2022 14:33:06;-0.4
29.11.2022 15:33:06;-0.4
29.11.2022 16:33:06;-0.4
29.11.2022 17:33:06;-0.4
29.11.2022 18:33:06;-0.4
29.11.2022 19:33:06;-0.4
29.11.2022 20:33:06;-0.4
29.11.2022 21:33:06;-0.4
29.11.2022 22:33:06;-0.4
29.11.2022 23:33:06;-0.4
30.11.2022 00:33:06;-0.4
30.11.2022 01:33:06;-0.4
30.11.2022 02:33:06;-0.4
30.11.2022 03:33:06;-0.4
30.11.2022 04:33:06;-0.4
30.11.2022 05:33:06;-0.4
30.11.2022 06:33:06;-0.4
30.11.2022 07:33:06;-0.4
30.11.2022 08:33:06;-0.4
30.11.2022 09:33:06;-0.4
30.11.2022 10:33:06;-0.4
30.11.2022 11:33:06;-0.4
30.11.2022 12:33:06;-0.4
30.11.2022 13:33:06;-0.4
30.11.2022 14:33:06;-0.4
30.11.2022 15:33:06;-0.4
30.11.2022 16:33:06;-0.4
30.11.2022 17:33:06;-0.4
30.11.2022 18:33:06;-0.4
30.11.2022 19:33:06;-0.4
30.11.2022 20:33:06;-0.4
30.11.2022 21:33:06;-0.4
30.11.2022 22:33:06;-0.4
30.11.2022 23:33:06;-0.4
01.12.2022 00:33:06;-0.4
01.12.2022 01:33:06;-0.4
01.12.2022 02:33:06;-0.4
01.12.2022 03:33:06;-0.4
01.12.2022 04:33:06;-0.4
01.12.2022 05:33:06;-0.4
01.12.2022 06:33:06;-0.4
01.12.2022 07:33:06;-0.4
01.12.2022 08:33:06;-0.4
01.12.2022 09:33:06;-0.4
01.12.2022 10:33:06;-0.4
01.12.2022 11:33:06;-0.4
01.12.2022 12:33:06;-0.4
01.12.2022 13:33:06;-0.4
01.12.2022 14:33:06;-0.4
01.12.2022 15:33:06;-0.4
01.12.2022 16:33:06;-0.4
01.12.2022 17:33:06;-0.4
01.12.2022 18:33:06;-0.4
01.12.2022 19:33:06;-0.4
01.12.2022 20:33:06;-0.4
01.12.2022 21:33:06;-0.4
01.12.2022 22:33:06;-0.4
01.12.2022 23:33:06;-0.4
02.12.2022 00:33:06;-0.4
02.12.2022 01:33:06;-0.4
02.12.2022 02:33:06;-0.4
02.12.2022 03:33:06;-0.4
02.12.2022 04:33:06;-0.4
02.12.2022 05:33:06;-0.4
02.12.2022 06:33:06;-0.4
02.12.2022 07:33:06;-0.4
02.12.2022 08:33:06;-0.4
02.12.2022 09:33:06;-0.4
02.12.2022 10:33:06;-0.4
02.12.2022 11:33:06;-0.4
02.12.2022 12:33:06;-0.4
02.12.2022 13:33:06;-0.4
02.12.2022 14:33:06;-0.4
02.12.2022 15:33:06;-0.4
02.12.2022 16:33:06;-0.4
02.12.2022 17:33:06;-0.4
02.12.2022 18:33:06;-0.4
02.12.2022 19:33:06;-0.4
02.12.2022 20:33:06;-0.4
02.12.2022 21:33:06;-0.4
02.12.2022 22:33:06;-0.4
02.12.2022 23:33:06;-0.4
03.12.2022 00:33:06;-0.4
03.12.2022 01:33:06;-0.4
03.12.2022 02:33:06;-0.4
03.12.2022 03:33:06;-0.4
03.12.2022 04:33:06;-0.4
03.12.2022 05:33:06;-0.4
03.12.2022 06:33:06;-0.4
03.12.2022 07:33:06;-0.4
03.12.2022 08:33:06;-0.4
03.12.2022 09:33:06;-0.4
03.12.2022 10:33:06;-0.4
03.12.2022 11:33:06;-0.4
03.12.2022 12:33:06;-0.4
03.12.2022 13:33:06;-0.4
03.12.2022 14:33:06;-0.4
03.12.2022 15:33:06;-0.4
03.12.2022 16:33:06;-0.4
03.12.2022 17:33:06;-0.4
03.12.2022 18:33:06;-0.4
03.12.2022 19:33:06;-0.4
03.12.2022 20:33:06;-0.4
03.12.2022 21:33:06;-0.4
03.12.2022 22:33:06;-0.4
03.12.2022 23:33:06;-0.4
04.12.2022 00:33:06;-0.4
04.12.2022 01:33:06;-0.4
04.12.2022 02:33:06;-0.4
04.12.2022 03:33:06;-0.4
04.12.2022 04:33:06;-0.4
04.12.2022 05:33:06;-0.4
04.12.2022 06:33:06;-0.4
04.12.2022 07:33:06;-0.4
04.12.2022 08:33:06;-0.2
04.12.2022 09:33:06;-0.2
04.12.2022 10:33:06;-0.4
04.12.2022 11:33:06;-0.4
04.12.2022 12:33:06;-0.4
04.12.2022 13:33:06;-0.4
04.12.2022 14:33:06;-0.4
04.12.2022 15:33:06;-0.4
04.12.2022 16:33:06;-0.4
04.12.2022 17:33:06;-0.4
04.12.2022 18:33:06;-0.4
04.12.2022 19:33:06;-0.4
04.12.2022 20:33:06;-0.4
04.12.2022 21:33:06;-0.4
04.12.2022 22:33:06;-0.4
04.12.2022 23:33:06;-0.4
05.12.2022 00:33:06;-0.4
05.12.2022 01:33:06;-0.4
05.12.2022 02:33:06;-0.4
05.12.2022 03:33:06;-0.4
05.12.2022 04:33:06;-0.4
05.12.2022 05:33:06;-0.2
05.12.2022 06:33:06;-0.4
05.12.2022 07:33:06;-0.4
05.12.2022 08:33:06;-0.4
05.12.2022 09:33:06;-0.4
05.12.2022 10:33:06;-0.4
05.12.2022 11:33:06;-0.4
05.12.2022 12:33:06;-0.4
05.12.2022 13:33:06;-0.4
05.12.2022 14:33:06;-0.4
05.12.2022 15:33:06;-0.4
05.12.2022 16:33:06;-0.4
05.12.2022 17:33:06;-0.4
05.12.2022 18:33:06;-0.4
05.12.2022 19:33:06;-0.4
05.12.2022 20:33:06;-0.4
05.12.2022 21:33:06;-0.4
05.12.2022 22:33:06;-0.4
05.12.2022 23:33:06;-0.4
06.12.2022 00:33:06;-0.4
06.12.2022 01:33:06;-0.4
06.12.2022 02:33:06;-0.4
06.12.2022 03:33:06;-0.4
06.12.2022 04:33:06;-0.4
06.12.2022 05:33:06;-0.4
06.12.2022 06:33:06;-0.4
06.12.2022 07:33:06;-0.4
06.12.2022 08:33:06;-0.4
06.12.2022 09:33:06;-0.4
06.12.2022 10:33:06;-0.4
06.12.2022 11:33:06;-0.4
06.12.2022 12:33:06;-0.4
06.12.2022 13:33:06;-0.4
06.12.2022 14:33:06;-0.4
06.12.2022 15:33:06;-0.4
06.12.2022 16:33:06;-0.4
06.12.2022 17:33:06;-0.4
06.12.2022 18:33:06;-0.4
06.12.2022 19:33:06;-0.4
06.12.2022 20:33:06;-0.4
06.12.2022 21:33:06;-0.4
06.12.2022 22:33:06;-0.4
06.12.2022 23:33:06;-0.4
07.12.2022 00:33:06;-0.4
07.12.2022 01:33:06;-0.4
07.12.2022 02:33:06;-0.4
07.12.2022 03:33:06;-0.4
07.12.2022 04:33:06;-0.4
07.12.2022 05:33:06;-0.4
07.12.2022 06:33:06;-0.4
07.12.2022 07:33:06;-0.4
07.12.2022 08:33:06;-0.4
07.12.2022 09:33:06;-0.4
07.12.2022 10:33:06;-0.4
07.12.2022 11:33:06;-0.4
07.12.2022 12:33:06;-0.4
07.12.2022 13:33:06;-0.4
07.12.2022 14:33:06;-0.4
07.12.2022 15:33:06;-0.4
07.12.2022 16:33:06;-0.4
07.12.2022 17:33:06;-0.4
07.12.2022 18:33:06;-0.4
07.12.2022 19:33:06;-0.4
07.12.2022 20:33:06;-0.4
07.12.2022 21:33:06;-0.4
07.12.2022 22:33:06;-0.4
07.12.2022 23:33:06;-0.4
08.12.2022 00:33:06;-0.4
08.12.2022 01:33:06;-0.4
08.12.2022 02:33:06;-0.4
08.12.2022 03:33:06;-0.4
08.12.2022 04:33:06;-0.4
08.12.2022 05:33:06;-0.4
08.12.2022 06:33:06;-0.4
08.12.2022 07:33:06;-0.4
08.12.2022 08:33:06;-0.4
08.12.2022 09:33:06;-0.4
08.12.2022 10:33:06;-0.4
08.12.2022 11:33:06;-0.4
08.12.2022 12:33:06;-0.4
08.12.2022 13:33:06;-0.4
08.12.2022 14:33:06;-0.4
08.12.2022 15:33:06;-0.4
08.12.2022 16:33:06;-0.4
08.12.2022 17:33:06;-0.4
08.12.2022 18:33:06;-0.4
08.12.2022 19:33:06;-0.4
08.12.2022 20:33:06;-0.4
08.12.2022 21:33:06;-0.4
08.12.2022 22:33:06;-0.4
08.12.2022 23:33:06;-0.4
09.12.2022 00:33:06;-0.4
09.12.2022 01:33:06;-0.4
09.12.2022 02:33:06;-0.4
09.12.2022 03:33:06;-0.4
09.12.2022 04:33:06;-0.4
09.12.2022 05:33:06;-0.4
09.12.2022 06:33:06;-0.4
09.12.2022 07:33:06;-0.4
09.12.2022 08:33:06;-0.4
09.12.2022 09:33:06;-0.4
09.12.2022 10:33:06;-0.4
09.12.2022 11:33:06;-0.4
09.12.2022 12:33:06;-0.4
09.12.2022 13:33:06;-0.4
09.12.2022 14:33:06;-0.4
09.12.2022 15:33:06;-0.4
09.12.2022 16:33:06;-0.4
09.12.2022 17:33:06;-0.4
09.12.2022 18:33:06;-0.4
09.12.2022 19:33:06;-0.4
09.12.2022 20:33:06;-0.4
09.12.2022 21:33:06;-0.4
09.12.2022 22:33:06;-0.4
09.12.2022 23:33:06;-0.4
10.12.2022 00:33:06;-0.4
10.12.2022 01:33:06;-0.4
10.12.2022 02:33:06;-0.4
10.12.2022 03:33:06;-0.4
10.12.2022 04:33:06;-0.4
10.12.2022 05:33:06;-0.4
10.12.2022 06:33:06;-0.4
10.12.2022 07:33:06;-0.4
10.12.2022 08:33:06;-0.4
10.12.2022 09:33:06;-0.4
10.12.2022 10:33:06;-0.4
10.12.2022 11:33:06;-0.4
10.12.2022 12:33:06;-0.4
10.12.2022 13:33:06;-0.4
10.12.2022 14:33:06;-0.4
10.12.2022 15:33:06;-0.4
10.12.2022 16:33:06;-0.4
10.12.2022 17:33:06;-0.4
10.12.2022 18:33:06;-0.4
10.12.2022 19:33:06;-0.4
10.12.2022 20:33:06;-0.4
10.12.2022 21:33:06;-0.4
10.12.2022 22:33:06;-0.4
10.12.2022 23:33:06;-0.4
11.12.2022 00:33:06;-0.4
11.12.2022 01:33:06;-0.4
11.12.2022 02:33:06;-0.4
11.12.2022 03:33:06;-0.4
11.12.2022 04:33:06;-0.4
11.12.2022 05:33:06;-0.4
11.12.2022 06:33:06;-0.4
11.12.2022 07:33:06;-0.4
11.12.2022 08:33:06;-0.4
11.12.2022 09:33:06;-0.4
11.12.2022 10:33:06;-0.4
11.12.2022 11:33:06;-0.4
11.12.2022 12:33:06;-0.4
11.12.2022 13:33:06;-0.4
11.12.2022 14:33:06;-0.4
11.12.2022 15:33:06;-0.4
11.12.2022 16:33:06;-0.4
11.12.2022 17:33:06;-0.4
11.12.2022 18:33:06;-0.4
11.12.2022 19:33:06;-0.4
11.12.2022 20:33:06;-0.4
11.12.2022 21:33:06;-0.4
11.12.2022 22:33:06;-0.4
11.12.2022 23:33:06;-0.4
12.12.2022 00:33:06;-0.4
12.12.2022 01:33:06;-0.4
12.12.2022 02:33:06;-0.4
12.12.2022 03:33:06;-0.4
12.12.2022 04:33:06;-0.4
12.12.2022 05:33:06;-0.4
12.12.2022 06:33:06;-0.4
12.12.2022 07:33:06;-0.4
12.12.2022 08:33:06;-0.4
12.12.2022 09:33:06;-0.4
12.12.2022 10:33:06;-0.4
12.12.2022 11:33:06;-0.4
12.12.2022 12:33:06;-0.4
12.12.2022 13:33:06;-0.4
12.12.2022 14:33:06;-0.4
12.12.2022 15:33:06;-0.4
12.12.2022 16:33:06;-0.4
12.12.2022 17:33:06;-0.4
12.12.2022 18:33:06;-0.4
12.12.2022 19:33:06;-0.4
12.12.2022 20:33:06;-0.4
12.12.2022 21:33:06;-0.4
12.12.2022 22:33:06;-0.4
12.12.2022 23:33:06;-0.4
13.12.2022 00:33:06;-0.4
13.12.2022 01:33:06;-0.4
13.12.2022 02:33:06;-0.4
13.12.2022 03:33:06;-0.4
13.12.2022 04:33:06;-0.4
13.12.2022 05:33:06;-0.4
13.12.2022 06:33:06;-0.4
13.12.2022 07:33:06;-0.4
13.12.2022 08:33:06;-0.4
13.12.2022 09:33:06;-0.4
13.12.2022 10:33:06;-0.4
13.12.2022 11:33:06;-0.4
13.12.2022 12:33:06;-0.4
13.12.2022 13:33:06;-0.4
13.12.2022 14:33:06;-0.4
13.12.2022 15:33:06;-0.4
13.12.2022 16:33:06;-0.4
13.12.2022 17:33:06;-0.4
13.12.2022 18:33:06;-0.4
13.12.2022 19:33:06;-0.4
13.12.2022 20:33:06;-0.4
13.12.2022 21:33:06;-0.4
13.12.2022 22:33:06;-0.4
13.12.2022 23:33:06;-0.4
14.12.2022 00:33:06;-0.4
14.12.2022 01:33:06;-0.4
14.12.2022 02:33:06;-0.4
14.12.2022 03:33:06;-0.4
14.12.2022 04:33:06;-0.4
14.12.2022 05:33:06;-0.4
14.12.2022 06:33:06;-0.4
14.12.2022 07:33:06;-0.4
14.12.2022 08:33:06;-0.4
14.12.2022 09:33:06;-0.4
14.12.2022 10:33:06;-0.4
14.12.2022 11:33:06;-0.4
14.12.2022 12:33:06;-0.4
14.12.2022 13:33:06;-0.4
14.12.2022 14:33:06;-0.4
14.12.2022 15:33:06;-0.4
14.12.2022 16:33:06;-0.4
14.12.2022 17:33:06;-0.4
14.12.2022 18:33:06;-0.4
14.12.2022 19:33:06;-0.4
14.12.2022 20:33:06;-0.4
14.12.2022 21:33:06;-0.4
14.12.2022 22:33:06;-0.4
14.12.2022 23:33:06;-0.4
15.12.2022 00:33:06;-0.4
15.12.2022 01:33:06;-0.4
15.12.2022 02:33:06;-0.4
15.12.2022 03:33:06;-0.4
15.12.2022 04:33:06;-0.4
15.12.2022 05:33:06;-0.4
15.12.2022 06:33:06;-0.4
15.12.2022 07:33:06;-0.4
15.12.2022 08:33:06;-0.4
15.12.2022 09:33:06;-0.4
15.12.2022 10:33:06;-0.4
15.12.2022 11:33:06;-0.4
15.12.2022 12:33:06;-0.4
15.12.2022 13:33:06;-0.4
15.12.2022 14:33:06;-0.4
15.12.2022 15:33:06;-0.4
15.12.2022 16:33:06;-0.4
15.12.2022 17:33:06;-0.4
15.12.2022 18:33:06;-0.4
15.12.2022 19:33:06;-0.4
15.12.2022 20:33:06;-0.4
15.12.2022 21:33:06;-0.4
15.12.2022 22:33:06;-0.4
15.12.2022 23:33:06;-0.4
16.12.2022 00:33:06;-0.4
16.12.2022 01:33:06;-0.4
16.12.2022 02:33:06;-0.4
16.12.2022 03:33:06;-0.4
16.12.2022 04:33:06;-0.4
16.12.2022 05:33:06;-0.4
16.12.2022 06:33:06;-0.4
16.12.2022 07:33:06;-0.4
16.12.2022 08:33:06;-0.4
16.12.2022 09:33:06;-0.4
16.12.2022 10:33:06;-0.4
16.12.2022 11:33:06;-0.4
16.12.2022 12:33:06;-0.4
16.12.2022 13:33:06;-0.4
16.12.2022 14:33:06;-0.4
16.12.2022 15:33:06;-0.4
16.12.2022 16:33:06;-0.4
16.12.2022 17:33:06;-0.4
16.12.2022 18:33:06;-0.4
16.12.2022 19:33:06;-0.4
16.12.2022 20:33:06;-0.4
16.12.2022 21:33:06;-0.4
16.12.2022 22:33:06;-0.4
16.12.2022 23:33:06;-0.4
17.12.2022 00:33:06;-0.4
17.12.2022 01:33:06;-0.4
17.12.2022 02:33:06;-0.4
17.12.2022 03:33:06;-0.4
17.12.2022 04:33:06;-0.4
17.12.2022 05:33:06;-0.4
17.12.2022 06:33:06;-0.4
17.12.2022 07:33:06;-0.4
17.12.2022 08:33:06;-0.4
17.12.2022 09:33:06;-0.4
17.12.2022 10:33:06;-0.4
17.12.2022 11:33:06;-0.4
17.12.2022 12:33:06;-0.4
17.12.2022 13:33:06;-0.4
17.12.2022 14:33:06;-0.4
17.12.2022 15:33:06;-0.4
17.12.2022 16:33:06;-0.4
17.12.2022 17:33:06;-0.4
17.12.2022 18:33:06;-0.4
17.12.2022 19:33:06;-0.4
17.12.2022 20:33:06;-0.4
17.12.2022 21:33:06;-0.4
17.12.2022 22:33:06;-0.4
17.12.2022 23:33:06;-0.4
18.12.2022 00:33:06;-0.4
18.12.2022 01:33:06;-0.4
18.12.2022 02:33:06;-0.4
18.12.2022 03:33:06;-0.4
18.12.2022 04:33:06;-0.4
18.12.2022 05:33:06;-0.4
18.12.2022 06:33:06;-0.4
18.12.2022 07:33:06;-0.4
18.12.2022 08:33:06;-0.4
18.12.2022 09:33:06;-0.4
18.12.2022 10:33:06;-0.4
18.12.2022 11:33:06;-0.4
18.12.2022 12:33:06;-0.4
18.12.2022 13:33:06;-0.4
18.12.2022 14:33:06;-0.4
18.12.2022 15:33:06;-0.4
18.12.2022 16:33:06;-0.4
18.12.2022 17:33:06;-0.4
18.12.2022 18:33:06;-0.4
18.12.2022 19:33:06;-0.4
18.12.2022 20:33:06;-0.4
18.12.2022 21:33:06;-0.4
18.12.2022 22:33:06;-0.4
18.12.2022 23:33:06;-0.4
19.12.2022 00:33:06;-0.4
19.12.2022 01:33:06;-0.4
19.12.2022 02:33:06;-0.4
19.12.2022 03:33:06;-0.4
19.12.2022 04:33:06;-0.4
19.12.2022 05:33:06;-0.4
19.12.2022 06:33:06;-0.4
19.12.2022 07:33:06;-0.4
19.12.2022 08:33:06;-0.4
19.12.2022 09:33:06;-0.4
19.12.2022 10:33:06;-0.4
19.12.2022 11:33:06;-0.4
19.12.2022 12:33:06;-0.4
19.12.2022 13:33:06;-0.4
19.12.2022 14:33:06;-0.4
19.12.2022 15:33:06;-0.4
19.12.2022 16:33:06;-0.4
19.12.2022 17:33:06;-0.4
19.12.2022 18:33:06;-0.4
19.12.2022 19:33:06;-0.4
19.12.2022 20:33:06;-0.4
19.12.2022 21:33:06;-0.4
19.12.2022 22:33:06;-0.4
19.12.2022 23:33:06;-0.4
20.12.2022 00:33:06;-0.4
20.12.2022 01:33:06;-0.4
20.12.2022 02:33:06;-0.4
20.12.2022 03:33:06;-0.4
20.12.2022 04:33:06;-0.4
20.12.2022 05:33:06;-0.4
20.12.2022 06:33:06;-0.4
20.12.2022 07:33:06;-0.4
20.12.2022 08:33:06;-0.4
20.12.2022 09:33:06;-0.4
20.12.2022 10:33:06;-0.4
20.12.2022 11:33:06;-0.4
20.12.2022 12:33:06;-0.4
20.12.2022 13:33:06;-0.4
20.12.2022 14:33:06;-0.4
20.12.2022 15:33:06;-0.4
20.12.2022 16:33:06;-0.4
20.12.2022 17:33:06;-0.4
20.12.2022 18:33:06;-0.4
20.12.2022 19:33:06;-0.4
20.12.2022 20:33:06;-0.4
20.12.2022 21:33:06;-0.4
20.12.2022 22:33:06;-0.4
20.12.2022 23:33:06;-0.4
21.12.2022 00:33:06;-0.4
21.12.2022 01:33:06;-0.4
21.12.2022 02:33:06;-0.4
21.12.2022 03:33:06;-0.4
21.12.2022 04:33:06;-0.4
21.12.2022 05:33:06;-0.4
21.12.2022 06:33:06;-0.4
21.12.2022 07:33:06;-0.4
21.12.2022 08:33:06;-0.4
21.12.2022 09:33:06;-0.4
21.12.2022 10:33:06;-0.4
21.12.2022 11:33:06;-0.4
21.12.2022 12:33:06;-0.4
21.12.2022 13:33:06;-0.4
21.12.2022 14:33:06;-0.4
21.12.2022 15:33:06;-0.4
21.12.2022 16:33:06;-0.4
21.12.2022 17:33:06;-0.4
21.12.2022 18:33:06;-0.4
21.12.2022 19:33:06;-0.4
21.12.2022 20:33:06;-0.4
21.12.2022 21:33:06;-0.4
21.12.2022 22:33:06;-0.4
21.12.2022 23:33:06;-0.4
22.12.2022 00:33:06;-0.4
22.12.2022 01:33:06;-0.4
22.12.2022 02:33:06;-0.4
22.12.2022 03:33:06;-0.4
22.12.2022 04:33:06;-0.4
22.12.2022 05:33:06;-0.4
22.12.2022 06:33:06;-0.4
22.12.2022 07:33:06;-0.4
22.12.2022 08:33:06;-0.4
22.12.2022 09:33:06;-0.4
22.12.2022 10:33:06;-0.4
22.12.2022 11:33:06;-0.4
22.12.2022 12:33:06;-0.4
22.12.2022 13:33:06;-0.4
22.12.2022 14:33:06;-0.4
22.12.2022 15:33:06;-0.4
22.12.2022 16:33:06;-0.4
22.12.2022 17:33:06;-0.4
22.12.2022 18:33:06;-0.4
22.12.2022 19:33:06;-0.4
22.12.2022 20:33:06;-0.4
22.12.2022 21:33:06;-0.4
22.12.2022 22:33:06;-0.4
22.12.2022 23:33:06;-0.4
23.12.2022 00:33:06;-0.4
23.12.2022 01:33:06;-0.4
23.12.2022 02:33:06;-0.4
23.12.2022 03:33:06;-0.4
23.12.2022 04:33:06;-0.4
23.12.2022 05:33:06;-0.4
23.12.2022 06:33:06;-0.4
23.12.2022 07:33:06;-0.4
23.12.2022 08:33:06;-0.4
23.12.2022 09:33:06;-0.4
23.12.2022 10:33:06;-0.4
23.12.2022 11:33:06;-0.4
23.12.2022 12:33:06;-0.4
23.12.2022 13:33:06;-0.4
23.12.2022 14:33:06;-0.4
23.12.2022 15:33:06;-0.6
23.12.2022 16:33:06;-0.6
23.12.2022 17:33:06;-0.6
23.12.2022 18:33:06;-0.6
23.12.2022 19:33:06;-0.6
23.12.2022 20:33:06;-0.6
23.12.2022 21:33:06;-0.6
23.12.2022 22:33:06;-0.6
23.12.2022 23:33:06;-0.6
24.12.2022 00:33:06;-0.6
24.12.2022 01:33:06;-0.6
24.12.2022 02:33:06;-0.6
24.12.2022 03:33:06;-0.6
24.12.2022 04:33:06;-0.6
24.12.2022 05:33:06;-0.6
24.12.2022 06:33:06;-0.6
24.12.2022 07:33:06;-0.6
24.12.2022 08:33:06;-0.6
24.12.2022 09:33:06;-0.6
24.12.2022 10:33:06;-0.6
24.12.2022 11:33:06;-0.6
24.12.2022 12:33:06;-0.6
24.12.2022 13:33:06;-0.6
24.12.2022 14:33:06;-0.6
24.12.2022 15:33:06;-0.6
24.12.2022 16:33:06;-0.6
24.12.2022 17:33:06;-0.6
24.12.2022 18:33:06;-0.6
24.12.2022 19:33:06;-0.6
24.12.2022 20:33:06;-0.6
24.12.2022 21:33:06;-0.6
24.12.2022 22:33:06;-0.6
24.12.2022 23:33:06;-0.6
25.12.2022 00:33:06;-0.6
25.12.2022 01:33:06;-0.6
25.12.2022 02:33:06;-0.6
25.12.2022 03:33:06;-0.6
25.12.2022 04:33:06;-0.6
25.12.2022 05:33:06;-0.6
25.12.2022 06:33:06;-0.6
25.12.2022 07:33:06;-0.6
25.12.2022 08:33:06;-0.6
25.12.2022 09:33:06;-0.6
25.12.2022 10:33:06;-0.6
25.12.2022 11:33:06;-0.6
25.12.2022 12:33:06;-0.6
25.12.2022 13:33:06;-0.6
25.12.2022 14:33:06;-0.6
25.12.2022 15:33:06;-0.6
25.12.2022 16:33:06;-0.6
25.12.2022 17:33:06;-0.6
25.12.2022 18:33:06;-0.6
25.12.2022 19:33:06;-0.6
25.12.2022 20:33:06;-0.6
25.12.2022 21:33:06;-0.6
25.12.2022 22:33:06;-0.6
25.12.2022 23:33:06;-0.6
26.12.2022 00:33:06;-0.6
26.12.2022 01:33:06;-0.6
26.12.2022 02:33:06;-0.6
26.12.2022 03:33:06;-0.6
26.12.2022 04:33:06;-0.6
26.12.2022 05:33:06;-0.6
26.12.2022 06:33:06;-0.6
